x,y,x_vel,y_vel
44.47773065361267,-6.990539265661842,2.66597115058876,-4.0144535577125255
44.5310867726662,-7.071006760486161,2.6676027087116085,-4.026992169977186
44.58440879870103,-7.15158023300987,2.6652767691768195,-4.031374031570085
44.637707028914946,-7.232281584770878,2.6647822607666467,-4.03986316502456
44.690952528667715,-7.313107925700878,2.660466585461516,-4.042713639608202
44.74411123493931,-7.394016597488555,2.657849989902618,-4.0494798651416435
44.79721101521423,-7.475047412855456,2.6523373276818605,-4.054125011223344
44.85020508522177,-7.556172613801122,2.6475342515928455,-4.057384689237308
44.903070682485414,-7.637334462030388,2.640995265485132,-4.058462097152443
44.9556247192495,-7.7183464367428565,2.620908599308984,-4.0487899971004975
45.0079643354068,-7.7994202871733505,2.6135067855410252,-4.056339225759298
45.06017371611081,-7.880628291473345,2.6113579617260942,-4.070375656575802
45.11232977851686,-7.9621103021258515,2.6038775359409976,-4.074112189139856
45.164337661294965,-8.04368263211673,2.598199314799557,-4.083872512431835
45.216202995079854,-8.125354288284612,2.5881756947005115,-4.084086910519266
45.26789203530755,-8.20709401141793,2.5815476962388155,-4.089030418000259
45.31942798273453,-8.288896820644498,2.5730927258904597,-4.095537862810093
45.370948860162464,-8.37091551055096,2.575207969994354,-4.103159060332973
45.42239404660253,-8.453065506544942,2.570311248427119,-4.108823765618933
45.47374551254208,-8.535274798262918,2.5657070969691897,-4.115806816358937
45.52509753074454,-8.617729922926296,2.5676697526893855,-4.126015141944382
45.576401187712186,-8.700284507948131,2.563341972867816,-4.129169444673412
45.62766395275271,-8.782949572752255,2.5662021171403797,-4.142522766829872
45.67904731836597,-8.86599485730665,2.5695240817861214,-4.156150870881236
45.730405068898456,-8.949141651828189,2.5664560765447217,-4.159726943528779
45.781589794218284,-9.032168912988471,2.5497307645507243,-4.138233915653683
45.83247713417432,-9.11485611140537,2.541511693491897,-4.1331542952297475
45.88327762117446,-9.197518145021856,2.538170226009957,-4.134008214142883
45.93402863964859,-9.280214789921084,2.5382793945572177,-4.136698326306786
45.984763155912624,-9.362928169697549,2.5365694294867036,-4.139067725237484
46.03542528707898,-9.44564570660106,2.5312231494024933,-4.130913718215427
46.086063398884434,-9.528210035035542,2.5332244459956073,-4.12552127950412
46.13674033708448,-9.610703717858573,2.5360648401982098,-4.124316121243666
46.18748891398925,-9.693067866965425,2.5407101871322975,-4.118337149971495
46.2383751490272,-9.775334817981278,2.5463938689283503,-4.10968942557345
46.28942598828326,-9.85753120837684,2.5560409718296695,-4.106745982874792
46.34055211265251,-9.939522666158634,2.5587851384133717,-4.095503464527502
46.39186213938479,-10.021415201156675,2.5684300477074578,-4.091092081432741
46.44335607826813,-10.103221838596028,2.5913682317086058,-4.104192328281041
46.49532173103153,-10.185354320119142,2.6033954208046977,-4.104746946022489
46.547530437876674,-10.267431784261921,2.613864937174765,-4.100830599096687
46.59987476129941,-10.349314925727786,2.6229855228315015,-4.0907550357590186
46.6524402170693,-10.431066470732643,2.6313406323998296,-4.082423394951603
46.70529860050324,-10.512796092796755,2.660092158601825,-4.0969243329089835
46.75864205039934,-10.594653296182537,2.6735611402559467,-4.086104659947046
46.81231183388902,-10.676341495753059,2.688938282225272,-4.081223251281407
46.86634179211383,-10.757969802980487,2.7187487521767473,-4.088771678710969
46.92093699012623,-10.839756020567753,2.7383723115895924,-4.084543092108882
46.97589765533996,-10.921381820910668,2.754436660986603,-4.077606341240223
47.03093861187898,-11.002545432872264,2.7499931374002595,-4.040565601581202
47.08586911318188,-11.083000621852733,2.744375776033649,-4.010143735291871
47.140895435978216,-11.163103065026121,2.7646394961407736,-4.008117675639078
47.19646010575737,-11.24333098431177,2.7853576681333476,-4.00388914233385
47.25241219246991,-11.32337692058128,2.8044088230794655,-4.000250200663986
47.30888251082836,-11.403456625786738,2.8416385903031,-4.0096882926460555
47.36596999147543,-11.483649635850409,2.864587996505219,-4.002711454352275
47.42349313348235,-11.563651813068253,2.883467428537134,-3.995271278966641
47.48121147738321,-11.643219527076742,2.88895490276846,-3.9609653532022446
47.538969190005155,-11.721996929068169,2.889390628776675,-3.9229016778520416
47.59692272519683,-11.800221373233857,2.9074971231006232,-3.9047774781624036
47.6553019692017,-11.87828606366062,2.9279440773318917,-3.8947345403417226
47.71409337114461,-11.956111818774138,2.9475084942088645,-3.886928447301761
47.77322423745864,-12.033642696235722,2.969321978209137,-3.87245059432818
47.83275565094117,-12.11090980627788,2.982827541174415,-3.8530960904326594
47.892701932774735,-12.187883456902522,3.0050139811578673,-3.8421974897172926
47.95297855591641,-12.26452546054843,3.0235708617625954,-3.8234469177652253
48.01365981491293,-12.340871945182576,3.040613598817881,-3.80648029772823
48.074670037164935,-12.416737876945678,3.0623495553716142,-3.7871510967685826
48.136080109769445,-12.492274529751874,3.080215372456656,-3.766070031214003
48.1980632341021,-12.567608421804648,3.1135864862354925,-3.766183725417102
48.26064192994027,-12.642773838772394,3.1451755544278854,-3.7556688773382487
48.32365383295204,-12.717608055491842,3.1510004852423243,-3.722611969365145
48.38683918809872,-12.791718797601572,3.162613731574611,-3.6874480143288686
48.450259773478386,-12.865262691469177,3.1798647239914914,-3.6647235430189524
48.514267205251,-12.938545356310536,3.2217328603154476,-3.6666256306804126
48.57890101744612,-13.011578644476739,3.2480810664942927,-3.634412622092647
48.64403749615851,-13.084159679058663,3.268308552279246,-3.617151098993118
48.70978396453615,-13.156454323215312,3.3083915715612795,-3.6165490827182385
48.776367111953896,-13.228636818432244,3.346390435714313,-3.603911363332359
48.84346353930049,-13.300444185621425,3.372595020668388,-3.584432476854435
48.9110448038547,-13.371749283660067,3.377639241649439,-3.5418590555793243
48.978828128390454,-13.442271344939469,3.4020994886577207,-3.5136060961614204
49.04711891627297,-13.512337859210275,3.42508018977254,-3.4911011736173148
49.11590458479318,-13.581862583091262,3.448630336922286,-3.465796643101823
49.18515069554166,-13.650888753378732,3.4718766306982394,-3.4367289496364397
49.25497545488646,-13.719441015969728,3.5061459229235132,-3.4211603140093994
49.3255052032455,-13.787672966079207,3.54191649300693,-3.4001985536834387
49.396648936558,-13.85549539635832,3.5690829444205394,-3.3801763016974657
49.46817172550991,-13.922667598276236,3.5731289930520727,-3.3317333769419837
49.539869177714976,-13.988953819252137,3.598637557916955,-3.3004998165285357
49.612116586091915,-14.054715583286898,3.6304163362382558,-3.2812060876954026
49.6850969015147,-14.120040332924573,3.661644220552702,-3.2506863571593803
49.75862108877507,-14.18482568195186,3.688701020176971,-3.227040274320958
49.832633523548616,-14.249025855905288,3.705632126977225,-3.194580070155022
49.90700271368208,-14.312593925943181,3.7322837917824323,-3.167442539190295
49.98155991382287,-14.375386354445165,3.739288115753211,-3.122932781126582
50.0566970292111,-14.437556372183455,3.763995664019143,-3.0915219966391114
50.1323572848931,-14.49919145282458,3.794017046299514,-3.0664500781497086
50.208486542970384,-14.56019031422871,3.817103601616992,-3.0378433958574576
50.28508233288181,-14.620645650310937,3.842051678886586,-3.009984926996082
50.362062153618524,-14.680490601061681,3.862231988956807,-2.9786803318972885
50.439503081609566,-14.739694370226188,3.883254706984372,-2.9481728340976714
50.51743964445956,-14.798384267865481,3.909004077488393,-2.9208877307903123
50.59585788412346,-14.856431630411048,3.9404377417282364,-2.893751707516729
50.67495887030739,-14.9139331568268,3.961622245375235,-2.8572268258699585
50.754499363801614,-14.970820137153492,3.986283738328538,-2.8286105905319756
50.834246749047864,-15.026916340185242,3.9944081417032113,-2.788966420275762
50.91439702760507,-15.082363784906283,4.016485142217002,-2.755809804113415
50.99500124024719,-15.137247093505819,4.054343112270124,-2.7373192474655723
51.076277053084794,-15.191597569909876,4.0735708699597595,-2.7037866041891863
51.158114685911,-15.245430766851397,4.106288682849815,-2.676383867059436
51.2403810811759,-15.298602736534196,4.129166621841935,-2.649862519192128
51.323195357066126,-15.35125852427524,4.141833434453146,-2.6145512740037886
51.40635618490551,-15.403281211180083,4.171261056351737,-2.5892407897125342
51.489941358544264,-15.454613585579784,4.189826494498819,-2.5543170332990535
51.57400741384823,-15.505408695414246,4.206612866735192,-2.520387126645231
51.6581907112224,-15.55546322934589,4.212099439536168,-2.4839044354442725
51.74238839548881,-15.604727587485431,4.2013418606302775,-2.443738011553412
51.8265378663123,-15.653265923047964,4.219581593600698,-2.4111942462789493
51.911075413061944,-15.701246480942483,4.254637377764888,-2.396595852876446
51.99651534443438,-15.748921412354733,4.277421787303569,-2.368596550453537
52.082299483598675,-15.796083749090165,4.301333205014777,-2.3441532151082747
52.168349079365335,-15.842612803943549,4.308769667067323,-2.3136349923832036
52.254732665154975,-15.888596304028093,4.3189907021975324,-2.278022041060271
52.34120200090907,-15.93388309119359,4.332508338374724,-2.2524507837812915
52.427911108328345,-15.978535548092557,4.336882024903015,-2.21594760162862
52.515032028748195,-16.022661871023033,4.370285249152988,-2.1950934868728114
52.60254819407431,-16.066253359562005,4.390055217754393,-2.1705219435592933
52.690532861186014,-16.109332507152885,4.395631633672222,-2.134985281228414
52.77876217978746,-16.151806791974913,4.427674821939284,-2.114791834578646
52.867243762642126,-16.193641627955646,4.430232268007201,-2.077553633217201
52.95623521448232,-16.2349857716926,4.453056052846278,-2.05168750624294
53.045438279423635,-16.275749572199082,4.474193270841041,-2.0275487444691924
53.135010877403445,-16.315964142905674,4.478807914775102,-1.9962548367883126
53.22489819629944,-16.35564378510307,4.505776880952418,-1.9704168494137804
53.31496950322449,-16.394696069317416,4.508732147366135,-1.9397788774251614
53.40527664634706,-16.433200083005325,4.510532160331318,-1.9099708379589395
53.49571510800669,-16.47113024186521,4.537855937270587,-1.8871074828386762
53.58635976171978,-16.508511508990708,4.534017092430561,-1.8566744710958114
53.67721001349484,-16.54538671762719,4.541187604393453,-1.8281321313070014
53.76807583409366,-16.58170190418185,4.5506237449614755,-1.804204620002317
53.85913779120691,-16.617504820282548,4.552772008716782,-1.7778816336233212
53.95039024250661,-16.652839378067547,4.56834440712649,-1.7550631832215058
54.04172130403124,-16.68767764273249,4.573360296580298,-1.7315605759596913
54.13333170188759,-16.722049101869054,4.577519916884919,-1.705787491044116
54.22533581146977,-16.756046657729478,4.616232502107137,-1.6927209465931108
54.317653505039246,-16.78965363627813,4.61936351928371,-1.6714395438073932
54.410220647496345,-16.82285504418931,4.629927906876045,-1.64787461277941
54.50291102049742,-16.855634742443407,4.642870887692684,-1.6299536063842062
54.59581795384176,-16.88800067419094,4.644691808194614,-1.6103011338456743
54.688946562407345,-16.9200019786306,4.663404201638577,-1.59055590196424
54.782177953165785,-16.951587119662634,4.666728022705118,-1.5703444957178734
54.87560843864746,-16.982779494372455,4.669331484505293,-1.5497828053619176
54.969143948470325,-17.01356705603415,4.688078264904468,-1.529070549523877
55.062793378685754,-17.043947375312424,4.684585953957195,-1.5101290323537502
55.156571144498294,-17.073955341245792,4.685645777775228,-1.490025604190058
55.25036627730438,-17.103587582610295,4.697065243711698,-1.4727915762895876
55.34446580677132,-17.132919301013615,4.710862203383336,-1.4618310519445628
55.43885999628128,-17.161994310002925,4.722731548108948,-1.4456781919721786
55.53333667878184,-17.190754042363537,4.734696484103995,-1.4318729296153088
55.62811653271456,-17.21923776952685,4.737764032377469,-1.4178053122278365
55.723039599720764,-17.24744184723777,4.756020477795186,-1.4048059944672386
55.81813614588527,-17.275380505031958,4.759037677429435,-1.3903654988568441
55.91344024830922,-17.303040574507534,4.763208564220218,-1.3759396907737944
56.00903346743316,-17.33046988250206,4.794782822001749,-1.3661692173221403
56.104933795551204,-17.35767644122722,4.797094968343291,-1.3542255981396496
56.20088624195727,-17.384588999757717,4.786769237157442,-1.3374840827066985
56.29652991942421,-17.411145417162462,4.7822980038466945,-1.3202810602674622
56.3921756508788,-17.43741149641145,4.7806764368844785,-1.307620624655438
56.48817151427876,-17.463493912879407,4.814342929710543,-1.302168584928408
56.58445432842722,-17.489409901641597,4.818642495041834,-1.2899351770479563
56.68087197804669,-17.515092636497254,4.812927057976583,-1.2751385630066747
56.77685356024264,-17.54046353285453,4.796490950908485,-1.263693295002449
56.872708828416684,-17.56564621924643,4.793839741743879,-1.2547260514870926
56.968716590974395,-17.590666153410442,4.80824735298198,-1.2495343589924957
57.06502735231831,-17.615596297726864,4.820804531388336,-1.2431811748705897
57.16147167374753,-17.640398402523825,4.826617096858769,-1.2377641620269622
57.25810754436302,-17.665076188832295,4.833063363988047,-1.230930399510826
57.354775372638294,-17.68961472309433,4.835622696704659,-1.2230223482278864
57.45149610675178,-17.714000152624678,4.835481082029974,-1.216356419278161
57.548252368756614,-17.73822676663126,4.836788002686919,-1.2078681380254266
57.64493360011262,-17.762317476524103,4.834357791133478,-1.2016017376941814
57.74162760095598,-17.786290764768687,4.833276464362007,-1.1962603580658002
57.83834521721629,-17.810147899679713,4.8393467994870525,-1.1882129826982348
57.93507451583917,-17.83389692801402,4.837730586720325,-1.184474917624491
58.03187612449305,-17.85752372681885,4.841693537400766,-1.1804856958185348
58.12875627375751,-17.881085606726582,4.84591061043698,-1.176357414112177
58.22566744925365,-17.90457610823061,4.845878040338677,-1.1730999680233543
58.32261183905156,-17.92798742393916,4.846859759013154,-1.1689937457900874
58.419558871499,-17.951328642716966,4.848657278499791,-1.1648617556241876
58.51661139352389,-17.974602952300526,4.859808390565148,-1.1641494479950643
58.613938995037714,-17.99787454398383,4.869347194771019,-1.1627597793107483
58.711336012984454,-18.021110606562463,4.878152970728823,-1.1621951972202087
58.80924061110933,-18.04441405388002,4.901064155167999,-1.1654962497006816
58.90732003303681,-18.067717674435734,4.905548315022281,-1.164242234454311
59.00546026484769,-18.091013142371462,4.9128280758723495,-1.1655936427829063
59.103777067508574,-18.114324634305724,4.916752590345654,-1.165381290947093
59.20211998580429,-18.137614073244187,4.918112140096545,-1.157680612662588
59.300122205357106,-18.160816105708285,4.886678342983509,-1.1560697259115236
