x,y,x_vel,y_vel
44.542471066589876,-7.121066655738558,2.642627129660631,-3.986640895496396
44.59524702761108,-7.200870822852613,2.6361907842261236,-3.9929661046051517
44.64792985033781,-7.280828962480463,2.630651746971202,-3.998104633267983
44.70051389794136,-7.360907526063747,2.6270046686051347,-4.0058070545425295
44.75298843324012,-7.441056792700487,2.6217257004974805,-4.011754966547948
44.80535881859424,-7.521298457719416,2.6147464876289566,-4.010413979408834
44.857624566595845,-7.601665475753346,2.610910954174808,-4.021403167599446
44.90979882126242,-7.682179957192048,2.6057506429975317,-4.027182193556028
44.961807933533834,-7.762628988104735,2.593384302640269,-4.015003125571611
45.01357208257752,-7.842876631370252,2.5853398922802433,-4.015586978516629
45.065225060460115,-7.923159984179949,2.579781697820347,-4.0154720557394326
45.116844557565,-8.003693386812206,2.5815961856176926,-4.033078787394479
45.168413499749,-8.084379248492002,2.574330184761557,-4.036849659224774
45.21993429386582,-8.165301895363923,2.574269892855358,-4.0492962883175085
45.27133665171502,-8.246313110303294,2.5662852592490477,-4.053571685373944
45.32259608849338,-8.327405520866055,2.5563983303711186,-4.050804698628612
45.37363879190257,-8.408413745320779,2.549209683700382,-4.051340863789315
45.424554616770884,-8.489428006187802,2.5439185286546953,-4.051794191592443
45.47545377618876,-8.570547373663624,2.5440824473997985,-4.056734515284135
45.52630011618569,-8.651699016696126,2.5414684951386697,-4.059128783713708
45.57712334452956,-8.732911823145965,2.541854230598351,-4.062978300229043
45.627963374527525,-8.814218741765975,2.5413993962942256,-4.0665491586522
45.67875126863857,-8.895516151947396,2.5341078016273166,-4.059199466704303
45.729335086591,-8.976558967405042,2.5268488461581238,-4.047315203849494
45.7798359499386,-9.057557192651807,2.523979971574782,-4.051727293682798
45.830456306019585,-9.13882057821126,2.534275204942727,-4.067859027725309
45.88114737617532,-9.220174553251605,2.5336706996459153,-4.065118588759516
45.931798816187204,-9.301541469580762,2.533746146638852,-4.070325707175943
45.9825366280973,-9.382995551969941,2.5391156203735163,-4.075201346630216
46.03330548092377,-9.46446859942295,2.536787010961259,-4.0743935714648245
46.08416064331338,-9.546055206205914,2.5536395259726428,-4.090601691889159
46.13528323888183,-9.627955731775332,2.5591455581403495,-4.098049021893369
46.186486661889155,-9.709884575352733,2.5609168985078115,-4.094804459646159
46.237612748914195,-9.791514457863826,2.55568111788436,-4.07862813851199
46.288709072174086,-9.872972561121733,2.557454645556651,-4.071348118572953
46.339901052057336,-9.954435535012443,2.563093903073465,-4.07502462350733
46.39125041832215,-10.03588908155385,2.5684005456420773,-4.068373730404288
46.44281252618179,-10.117535395964994,2.589086086370399,-4.096294806231989
46.49467254508301,-10.19949130109298,2.5966372887824014,-4.098621781772168
46.54670451955893,-10.281413818161356,2.602212902655819,-4.092353084834351
46.59869325995539,-10.363024815725277,2.5965447416022442,-4.072082673364445
46.650694656231416,-10.444490621528864,2.603853363980225,-4.076801804360121
46.702770815003326,-10.525919625343601,2.602923711809608,-4.0657723411790805
46.75496651915766,-10.607301400198194,2.609737929581364,-4.06514976196396
46.807310437921736,-10.688565718095756,2.6222186198488258,-4.064912737194335
46.85974901559391,-10.769773762065341,2.6330233372577707,-4.072973256475931
46.91258136674285,-10.851316798312707,2.6471265262686967,-4.082137118862424
46.9656948022788,-10.93299177238753,2.6569774265224204,-4.075840578623719
47.01902490392952,-11.014592291618122,2.668679606891371,-4.07996815669316
47.07252008990577,-11.096015038539607,2.6727228416033615,-4.061315758202904
47.12603598703993,-11.176815251484463,2.676401641685452,-4.028235695877357
47.17968915224271,-11.25722693494264,2.6874020408529407,-4.0137819247879145
47.23361941864145,-11.337507093823408,2.709483045341958,-4.014176928597181
47.2882646925705,-11.418118344733577,2.745536546903651,-4.033224812975107
47.3433827147677,-11.498573071609044,2.7709663676861336,-4.021051307581723
47.39907787213811,-11.5789531862555,2.7988509828160937,-4.008341387360499
47.455276719927404,-11.659040907445414,2.8239886079646483,-4.00273190383872
47.5119571456898,-11.738860034555481,2.8482592480537803,-3.987802962813736
47.56917888446891,-11.818475384678614,2.8675632582215287,-3.969927417992459
47.626897142164935,-11.897783692135228,2.898394493645056,-3.9598471869886454
47.6850377831841,-11.976725623087706,2.9183904281561994,-3.937743667943597
47.74369408955886,-12.055307529970007,2.94159954057624,-3.91756058663831
47.802825849378884,-12.133460315557434,2.9748019906665455,-3.9059997126335375
47.86249975466067,-12.211259835840725,3.000723945348035,-3.8803905404362573
47.92281296541739,-12.28878126551206,3.027835861129292,-3.866694539840439
47.9836497419309,-12.36591863714413,3.0513432731563164,-3.844620131121758
48.04482045091887,-12.442430402285167,3.067654011397705,-3.814402021268692
48.10646022702793,-12.518449274783356,3.088522686404456,-3.7840367076561767
48.1684665512597,-12.593904034742483,3.117347475075706,-3.764043742944844
48.23120236996652,-12.669108612101633,3.152080725152398,-3.753923518991156
48.29461572585734,-12.744053862738308,3.185519446486288,-3.7422086295758192
48.35881233184347,-12.818820064083612,3.2288320941777093,-3.732242682666034
48.42377254396072,-12.893296203248054,3.2592122616933787,-3.7113728795416905
48.48933355578492,-12.967363289616445,3.290689254445524,-3.6917958243592235
48.55530790440335,-13.040735630703756,3.310253771318252,-3.656849909017422
48.62180413256348,-13.11356938961489,3.329403778312261,-3.618768990627408
48.68885957687305,-13.185875515997736,3.3743178468970707,-3.609931533227042
48.756712311513525,-13.257802931372186,3.4087739303275897,-3.5865703595137877
48.82533004767849,-13.329379900710192,3.451805131657826,-3.570850708605452
48.89452369366958,-13.400354577847665,3.4780323997510427,-3.5415651179240584
48.964445222649495,-13.470915191080614,3.505284856214391,-3.5116651162509727
49.03502916967041,-13.541034388952868,3.5479142756116073,-3.496245808320487
49.10604512005468,-13.610425064951166,3.5689564322353005,-3.460281336607551
49.17766541329661,-13.679318212182075,3.5853021671454726,-3.422428204731609
49.24978771045321,-13.747608819701385,3.6239685412527183,-3.4050429403680385
49.32247740617259,-13.815340464882068,3.6487765877204312,-3.3757645002009733
49.39578494662765,-13.882571797036952,3.6682893095702203,-3.3376917843562897
49.46941693506913,-13.949056479855805,3.7033228583435753,-3.3186785522133038
49.5438407335345,-14.015145727122084,3.7363983950364115,-3.2930201464441478
49.619068515870815,-14.080876499042104,3.777312409387329,-3.275723215393773
49.69480828855147,-14.145950404857894,3.8098080796778326,-3.2486720379533844
49.77127151187835,-14.210551897025683,3.830140016151953,-3.211586521116709
49.84841119172506,-14.27462403647138,3.877612711071414,-3.1922598631089594
49.92597195875418,-14.337913896308176,3.8930770726443304,-3.151390111487108
50.00413828286827,-14.400619364761386,3.907153880546729,-3.107729466099604
50.082753922106235,-14.462617175030378,3.948984509071553,-3.0925262123122694
50.16199656856653,-14.52400082890614,3.977208339605623,-3.056866236128639
50.24198473656533,-14.584891313741794,4.0049386092353645,-3.020174275156859
50.32229845367076,-14.64498016402303,4.035356501771414,-2.995896919246664
50.403212252849904,-14.70445978984749,4.051330546135748,-2.954487870895968
50.484726599934,-14.763373370481533,4.092325195401828,-2.932949538959311
50.56664355500438,-14.821541060445046,4.116202220259237,-2.8986826562773356
50.64908280591147,-14.879083462628031,4.117707435196331,-2.8535261046917775
50.73193953608124,-14.93594186748294,4.1602790896539545,-2.8326886007406817
50.81537496336199,-14.992170106582199,4.19464802704528,-2.801748288611642
50.899587406256174,-15.04790530807946,4.207402613229985,-2.758613358144403
50.9839976997024,-15.102761187417107,4.233406021484725,-2.728740448125655
51.068725056016696,-15.156831225361854,4.2406076354954925,-2.6841730282995098
51.15381929830711,-15.21022761233606,4.25807048360719,-2.647765972090039
51.23953675575782,-15.263117289377126,4.315795364644417,-2.642243426492364
51.32593514254398,-15.315520404542905,4.3243677765815836,-2.601522750588291
51.4126550226602,-15.367213846775902,4.343457721827019,-2.569168972392812
51.49916910168723,-15.41801167562968,4.322531919069153,-2.5198748185084683
51.58571779708676,-15.46808020661927,4.331392643385819,-2.4908427510939872
51.672682703245734,-15.517653815203964,4.360174911466824,-2.4642960103652096
51.7600900011215,-15.56668648121907,4.384854534675676,-2.4416619918135742
51.84786957810529,-15.615179250075508,4.381177123828933,-2.4070052120955556
51.93558680718653,-15.662986461725461,4.391532180697614,-2.3758797454129756
52.02344748765209,-15.710199980374178,4.390531383011993,-2.34381012122223
52.111257394878194,-15.756722610190826,4.387983614721198,-2.308828354983571
52.199117901279884,-15.802638433265015,4.400175102327506,-2.282971561021546
52.28720666545742,-15.848009104429263,4.4103808835380285,-2.256637786013534
52.37559243229559,-15.892890179588717,4.423520404112814,-2.2301172020764466
52.4641882415244,-15.937279332073448,4.438552048270988,-2.208154001302414
52.55281622221872,-15.981051734064609,4.418748951438224,-2.169908759660763
52.64128480530326,-16.024140154032978,4.428976568835711,-2.1410624200377186
52.72995028376656,-16.06672666331433,4.452696335352707,-2.123979087909026
52.8192187327434,-16.108979655631522,4.464658063791426,-2.1010509806577584
52.908773044431896,-16.150769669072083,4.488685135192512,-2.078269778395572
52.998539171226795,-16.192051673272676,4.492330504783831,-2.052762232773234
53.088518753444724,-16.232834230638357,4.499383619836244,-2.0259585149020896
53.17878939260727,-16.27320524695003,4.53380750931663,-2.0121287878046843
53.2695804801162,-16.313194673615893,4.5441540979480415,-1.9897278698386032
53.360669009887,-16.352732869146987,4.55360500949792,-1.9600982357882406
53.45104385382021,-16.391410601947847,4.512017991084552,-1.9186696168003607
53.5413486739553,-16.429536068323127,4.513487775474787,-1.8953633821137477
53.63189089720662,-16.46724679570419,4.543741554121696,-1.8794319435751379
53.722778416945715,-16.50459410063761,4.55345583174153,-1.8585305837494255
53.81388940300271,-16.541497014675766,4.535417442650125,-1.826602033086339
53.90442441442527,-16.577710184510806,4.528097751664536,-1.7988993490347676
53.99498766502003,-16.61343007500574,4.53148579566664,-1.7763332424317788
54.08620539167081,-16.648935079815015,4.569347771501117,-1.766872494567775
54.17769718814599,-16.684113927732508,4.583580819413396,-1.7508123283890846
54.26947604930975,-16.718925838143868,4.592735131650053,-1.7325226777688183
54.36164254589745,-16.753441391780438,4.620734919074814,-1.7172643535008365
54.45395925267926,-16.78757728487941,4.62451548006529,-1.699097690752143
54.54662199791058,-16.82137132021784,4.631809262651726,-1.6795923402390598
54.639420248760054,-16.854786632667654,4.647944539364022,-1.6618752978441196
54.73234141391706,-16.887783816021674,4.644363964338203,-1.6393194228142127
54.825338225103046,-16.92034253580131,4.648855460259187,-1.6164412886665498
54.918346011676896,-16.952473673131273,4.653213231330243,-1.5963509543757812
55.011424395172554,-16.984195217986613,4.6517884941598675,-1.5782401848074035
55.10461418489484,-17.015551522596585,4.6671802072887605,-1.5593776089202651
55.19801446829465,-17.04658422996047,4.683597542879805,-1.5469925558150597
55.29181504239092,-17.077362555357936,4.688601566094537,-1.5308115088059697
55.38561782683473,-17.107789107622622,4.686517593954723,-1.5105803610585613
55.479168776361,-17.13776420802339,4.671398714677968,-1.488781536982129
55.572651796767545,-17.167356559109923,4.67529800466899,-1.4715772649315682
55.6663605606991,-17.196695642850266,4.695944919327697,-1.461553654979455
55.76032748639007,-17.225763853598018,4.697777698516375,-1.4474598709279562
55.85438553171429,-17.254521302916643,4.705443666026053,-1.431151944768386
55.94842618580998,-17.282992493559018,4.705412415877938,-1.4169855128002293
56.042579617601405,-17.3111738601671,4.705488440534711,-1.4025534140692526
56.13678648834477,-17.339089263567296,4.712750397367074,-1.3886291069386059
56.230760013012834,-17.366625166991252,4.6883935979081315,-1.3668691059056917
56.32454528634285,-17.393790427913416,4.687235028786013,-1.3505089117496931
56.418329213699444,-17.42067672636315,4.692817186338274,-1.3378326522851207
56.51229633550635,-17.44730774050936,4.710001786988647,-1.3276701595565392
56.60691141324916,-17.473856242711573,4.7404779649768285,-1.3238607454980813
56.70108828578981,-17.500070523742668,4.6926940714983205,-1.300552079972187
56.794924123451224,-17.525949285558166,4.689231947212536,-1.2883697328654873
56.888815305004435,-17.551626062967713,4.708465928461061,-1.2818834233944196
56.98313263753494,-17.577191023983957,4.720566439855693,-1.27487893814108
57.077608006696984,-17.602595936222134,4.723808997113091,-1.266066073301068
57.17196223553736,-17.627796399249103,4.717048584454836,-1.255071782815549
57.26631339719534,-17.65280497301904,4.716732571622708,-1.2471759635733342
57.3607439907108,-17.677649180262367,4.728212090922561,-1.2388674379605291
57.45531430780545,-17.702369343889117,4.731727553306596,-1.2324970172908989
57.54999536149693,-17.72693545316986,4.735786386147029,-1.2246665604382292
57.64503766314136,-17.751431932546023,4.761337700262979,-1.22326332120431
57.740282967763655,-17.77583233289287,4.763773006046159,-1.2171257048873843
57.83543133699571,-17.800050972589545,4.752353768194957,-1.2066982249012301
57.93044376826516,-17.824104759702205,4.751281729125485,-1.1991828898065031
58.025491818831206,-17.84802336315071,4.756104371399323,-1.194225923555758
58.120810976571015,-17.871876246623838,4.770964534412886,-1.190329865310257
58.216205409592284,-17.895646597339805,4.771480910891238,-1.1858366064221024
58.31179622022289,-17.919333810089594,4.786614993740498,-1.1832749769407844
58.4076397570787,-17.942964438257647,4.794933177010057,-1.1795206655071226
58.50353534968308,-17.96650547502123,4.795219389748858,-1.1752166734583367
58.599459399578635,-17.9899559777565,4.795394246665733,-1.171089153707865
58.69538463235089,-18.01333682697357,4.797584475123635,-1.1668687295285234
58.791261809821826,-18.036616361525123,4.787974192922858,-1.1617675298724
58.88700947019222,-18.059808420802778,4.787205367890081,-1.1577205039161331
58.98275615894367,-18.08294736433947,4.7950529993134365,-1.1572160354399346
59.078983004022916,-18.10613718602845,4.8167031191564815,-1.1595667152899172
59.175374251078104,-18.12932225599093,4.820923155091557,-1.1587478738792036
59.27179468320611,-18.15248145058925,4.821136780446959,-1.1572642620716862
59.36804525609984,-18.1755668246925,4.807419134322653,-1.1528352850381562
59.4641735879046,-18.198597773080113,4.80625010678965,-1.150534654475286
59.56030365942753,-18.221590108762395,4.809337489727661,-1.1504766557888517
