x,y,x_vel,y_vel
44.075853098673655,-6.403817275938064,2.7820669352964296,-3.9549586416845486
44.1312256734364,-6.482772878320235,2.762664308292372,-3.9531319378912526
44.18637756475117,-6.561904641868353,2.749575415506634,-3.9568140109453354
44.2413376643484,-6.641308771997738,2.7465418765359018,-3.982699568281792
44.2960854163082,-6.720940226593566,2.725742477570485,-3.9787579656222682
44.35041181535308,-6.800438262298554,2.7079666215090206,-3.9712775769806594
44.40436145318571,-6.879826300403346,2.69393397886966,-3.973382787679559
44.458071742209874,-6.959403929712785,2.674433043231577,-3.9783622314753293
44.511521018952095,-7.039152923520682,2.668377185227953,-3.9923540529608816
44.56478747271647,-7.119102488672905,2.663649154470636,-4.00604802903674
44.618007511617,-7.199420084976411,2.650880502321932,-4.017687860773559
44.67103725306654,-7.279988783658429,2.6559746550359686,-4.047280122969117
44.72404647769478,-7.361005183263114,2.643987061123793,-4.052400314784917
44.776777503218916,-7.442054290514051,2.6207103980448645,-4.038888511125243
44.82897499365769,-7.522634284607359,2.602028240419315,-4.029969116110299
44.88086210246664,-7.60321066651877,2.587438785490373,-4.02609999282163
44.932607505910326,-7.684005496569508,2.593994944944512,-4.056677137090755
44.98441867820636,-7.765218521139128,2.5861010898115158,-4.063812042905092
45.03611126573315,-7.846625311191574,2.5814134077248627,-4.07522651735069
45.08765817226587,-7.928184392132984,2.5785270534182883,-4.090434752241133
45.13919333574417,-8.010055730568599,2.573327112884857,-4.093676084765781
45.1904104312554,-8.091696350756386,2.5501014489797527,-4.078305370303744
45.241278599486506,-8.173123141492345,2.538535649178704,-4.073085579357968
45.29199408057615,-8.25460284744108,2.535336162093146,-4.080540195975046
45.3427790470471,-8.33639415072913,2.5406369992440907,-4.096079038953197
45.39352294086671,-8.418354349664648,2.534773654231915,-4.099445587605805
45.44418510206992,-8.500396029316589,2.53192128066775,-4.105068302918145
45.494776105206526,-8.582516536378426,2.5318960136328186,-4.1135923572798605
45.54549511897128,-8.664956404393552,2.536207678622738,-4.124732569365111
45.59620779374408,-8.747487197580277,2.535158083952703,-4.128407748175789
45.64673057936563,-8.829815490752194,2.512754070421084,-4.095140728038621
45.69687462260439,-8.911530770971122,2.506205921224012,-4.082728461343369
45.746995944109926,-8.993145384454634,2.5057187395591867,-4.077885280088289
45.79746888591128,-9.0752160726476,2.532695312309268,-4.115368827830685
45.84815117140292,-9.157590302929687,2.5368461934654203,-4.120457487078765
45.898591037177844,-9.239497761650272,2.5119384244321967,-4.080726674267415
45.94874084944224,-9.320858053050046,2.50823510678693,-4.0670182188196895
45.99900823894172,-9.40232563582814,2.525508584701826,-4.090649143593273
46.049563502197216,-9.484120475776328,2.531386684467753,-4.0943290297834665
46.10023615629422,-9.565972734001374,2.5367640941943628,-4.091793920643979
46.15099348897619,-9.647775794431984,2.5393089283755597,-4.094641665098191
46.201783445302304,-9.72958055717269,2.5443425582385535,-4.0943475691765014
46.25253231065682,-9.811199038985585,2.5306148119494565,-4.067619888027668
46.303165198470595,-9.89246837143984,2.5343129566025993,-4.0649967323181615
46.35412852897841,-9.974115093889095,2.5642809249491685,-4.097196515352137
46.40545803146634,-10.056148883918413,2.568086479186581,-4.100692166630474
46.45691127386163,-10.138235146832342,2.5771765357281406,-4.105885062212588
46.508392278666854,-10.220165490210114,2.5721325163523887,-4.089930485983379
46.55992467856463,-10.302004560115217,2.5808603264168,-4.094954314843491
46.6114769674543,-10.383674151856448,2.573389244304409,-4.072249937284666
46.662974326745164,-10.465059792447406,2.5735034922163553,-4.062721299707549
46.71452773171994,-10.54636512025826,2.5823347193067026,-4.070897021897375
46.76635803631444,-10.627879337479829,2.5877685603591547,-4.075490455160348
46.81835140471982,-10.70937107396103,2.6023251762035393,-4.0741526615886645
46.87054303471025,-10.790928849657186,2.6218500122761053,-4.083529761107574
46.92306856401052,-10.87269224244872,2.62737664476421,-4.08588250848796
46.97576735005915,-10.95441396399681,2.6345531676549663,-4.0834631506366765
47.02874364199941,-11.03625569468726,2.652707488354208,-4.089633013513682
47.081919864662105,-11.11809984556014,2.6591324362951596,-4.088779721437613
47.13517453352988,-11.199754524962007,2.6661109598476296,-4.07655734044899
47.18826756648347,-11.280737949498732,2.656910507658735,-4.045703334501975
47.2414759378051,-11.361559623420357,2.676234474691786,-4.05763092489171
47.29514047018813,-11.4426631168131,2.6888373111934523,-4.053355636971909
47.349194509875275,-11.523711397952775,2.710670147132886,-4.054514502290082
47.40363605587166,-11.604668341514012,2.7362220075658956,-4.048862346160268
47.4585616366071,-11.685612008755635,2.752405956334449,-4.0362939768142905
47.513869837558246,-11.76629375394507,2.768614529799885,-4.015688341372852
47.569442935847675,-11.846496733780173,2.7890162853767557,-4.000062468786582
47.62539490641115,-11.926358012331127,2.8057400398506225,-3.985371081619622
47.68175132602424,-12.005885438259904,2.827204544709379,-3.9672050308559905
47.738535951690686,-12.085118148946433,2.852602827671267,-3.954539868562434
47.79588579203028,-12.164136809961832,2.8921826192580777,-3.96030593766918
47.85414252998542,-12.243228000143125,2.9336294897514343,-3.953567916202456
47.913241066678516,-12.322170498554678,2.9743291508706284,-3.9377132354717315
47.97272817176721,-12.40036855662961,2.971633690378903,-3.8781439025320554
48.032588563619946,-12.477787887795525,3.0142836791371224,-3.8624051159604162
48.09294183200801,-12.55464647802559,3.033426164204197,-3.8405944235296334
48.153991928014136,-12.631199855611365,3.0612101629439388,-3.808071576926777
48.215680852258465,-12.707299320498096,3.104884045059032,-3.7993593311163667
48.278262833809755,-12.783187841478156,3.153734066351091,-3.7961607401067736
48.341765294035184,-12.859019153203311,3.1955668632184677,-3.7865910265244693
48.40598986905209,-12.93441334400363,3.22957217863986,-3.7621655033397787
48.47083152851454,-13.00922304337676,3.248255552429583,-3.718344309907112
48.536326325948956,-13.083498178620717,3.2916096026771413,-3.702774291764617
48.60229236073559,-13.156968089327792,3.3183683171256506,-3.66722694319684
48.669040991772185,-13.230030554305253,3.343519264498366,-3.6343260130123323
48.73644191511369,-13.30259507264045,3.3876622171147432,-3.6191574401304063
48.8043073003585,-13.374368472617057,3.40400889365944,-3.5717392347051593
48.87292255262948,-13.445655496013492,3.4398025215008996,-3.541192312200953
48.941992715151144,-13.516173574462016,3.4757394328442044,-3.524913945928622
49.011924483226615,-13.586259909964657,3.5083522064067814,-3.490469929574947
49.082665818502825,-13.655957084359812,3.554924530742453,-3.4745680786486135
49.153876479482996,-13.724855069962453,3.575842680959813,-3.4327090452569786
49.225676753046955,-13.793139407238957,3.593882165599487,-3.3896070979400585
49.298015130484224,-13.860737779431867,3.6342429883469087,-3.3696263894003886
49.3710903540699,-13.927812721155215,3.6772990041030935,-3.3474471235430374
49.44497935717191,-13.994434210938234,3.6970490924597272,-3.3028616563676017
49.519244340185764,-14.060234465337567,3.734832796180557,-3.2837382795447567
49.59422221210003,-14.125489533855713,3.7613206073286745,-3.2459313404409316
49.6699720718726,-14.190238612245668,3.8065086820487064,-3.224863181459018
49.746073665408076,-14.254093966157697,3.828424455869526,-3.1864781534996625
49.82293659871714,-14.317441724467432,3.8500667667310884,-3.143888767955581
49.90044593439159,-14.380144591383658,3.8959680063703455,-3.125163084418362
49.978547300580495,-14.442138889857027,3.932199531206345,-3.095554883638859
50.05758848820151,-14.503730189228222,3.9545413232758584,-3.0523150484987456
50.1370182859918,-14.564471801217955,3.9868031716812737,-3.024174867766687
50.21692520130263,-14.624436777163066,4.004571072933135,-2.9774730916219387
50.29737850496672,-14.68367278022897,4.033879015613867,-2.9431807464074686
50.378524432986865,-14.74235486864859,4.072183854958589,-2.9215689897366994
50.45980574680141,-14.800130708046964,4.053366813375497,-2.8591465979185426
50.541097971628105,-14.856955166321065,4.071338975565478,-2.836399323575478
50.622753354817974,-14.913065739278899,4.0966837128843645,-2.7928090639449117
50.704855785225796,-14.968590643416764,4.1074264112521295,-2.7570892482536506
50.787307931567014,-15.023479286112979,4.131626224987725,-2.73053135081851
50.869739979508246,-15.07748817873529,4.118397911506388,-2.677867470217199
50.95225862027356,-15.130709199713545,4.126180292524623,-2.6401537818150445
51.035072450114704,-15.183289225669405,4.15488883867384,-2.6182758526303
51.11822204714645,-15.235262376107805,4.168327102536482,-2.586979907290187
51.20192434417148,-15.28676356980044,4.193181096724726,-2.5596364726674627
51.286102894516745,-15.33776684830097,4.240358431042856,-2.5492693583208395
51.37110841252077,-15.38844769194259,4.25372255176285,-2.51855945080189
51.456590817373545,-15.438605494069298,4.286619334523117,-2.493069108523007
51.542457112856596,-15.488169746102527,4.313284452883038,-2.4700974918411327
51.62895039943841,-15.537265890638594,4.325046457639978,-2.43747326860523
51.71579098511683,-15.585765262030295,4.356725789409189,-2.41438447483259
51.802933383559896,-15.6336112798368,4.36680923331733,-2.37816928262601
51.890513547856166,-15.680869189053421,4.378969164643314,-2.3417849794370054
51.97794323571003,-15.727272186537784,4.382692718178018,-2.309270611656454
52.0656775640122,-15.773135284563674,4.390460971775729,-2.2796486100147724
52.15377338584401,-15.818473829724983,4.410864876570188,-2.2521807620127285
52.242138685349595,-15.863303941189145,4.431793573506261,-2.231539944988514
52.33089651188866,-15.907633909562403,4.435678092299991,-2.2016636101910163
52.419939544062046,-15.951431268376469,4.465750485050336,-2.1788817223747885
52.509145138361106,-15.99464985635844,4.4665700106552295,-2.1492417845597576
52.59863200546969,-16.037340544336114,4.470985108768648,-2.118375205446089
52.68799646355313,-16.07934446515579,4.474780890521226,-2.0858466874122983
52.77741639510258,-16.120776601268215,4.474387299923045,-2.058455503830912
52.86716235975762,-16.161725789044986,4.497767713026358,-2.0363549023540064
52.957387724444864,-16.202315194937473,4.525369898130853,-2.021099042598957
53.0479881542182,-16.242469920510754,4.530181008801718,-1.99498490279039
53.1385137320393,-16.28200179934295,4.5283889356665865,-1.9632641795929364
53.22899515078244,-16.320966242797034,4.529569708964012,-1.9372615059533334
53.31972467970872,-16.3594734442623,4.535475276129467,-1.9144634678428099
53.41066071548593,-16.397549520006685,4.559101794374591,-1.8942183294664785
53.50174766050104,-16.435128656050722,4.560461460269778,-1.8678868779783788
53.59319919332957,-16.472282258161055,4.574434320261045,-1.845959750131428
53.6848029430505,-16.508984368801233,4.588721545229359,-1.825281104279635
53.77698482429351,-16.54536242114112,4.618027625599891,-1.8109074392295381
53.869737448202216,-16.581427534615017,4.645349944384347,-1.7917560128106407
53.962683527893866,-16.617034677926885,4.649119904457286,-1.7689131921434031
54.05569457546217,-16.652137282302483,4.644837362473593,-1.7417833704245316
54.148802158894014,-16.68676429443554,4.666841101687795,-1.7219570419077672
54.24195560935457,-16.720882787509087,4.657084296907809,-1.6947918655505296
54.3351766339924,-16.75454327991344,4.656796210258514,-1.6708045297929515
54.428457331503694,-16.787750531766356,4.6743187698003545,-1.6504462618664275
54.521757141695566,-16.820487324261407,4.659495847296297,-1.6254575218850045
54.61502846596177,-16.852785647418873,4.662290527037752,-1.604055259418374
54.70827622539013,-16.884680773951683,4.666079814510512,-1.586278677571551
54.80163537598141,-16.916225207227892,4.666208509341161,-1.5687511771352725
54.89512762232567,-16.947412263014495,4.680954825153406,-1.5518730198318618
54.988983435148185,-16.978314805519325,4.712631159768105,-1.5417684322698022
55.08340900342753,-17.00900192219715,4.719792728031988,-1.5258322917108016
55.17800467675065,-17.039358543874332,4.743010520737022,-1.511949703486831
55.27285705729535,-17.069424475516104,4.747208203057402,-1.4954634441119952
55.36789697926963,-17.099154235482057,4.739254554466293,-1.4776898596118162
55.46230038004936,-17.128380721695045,4.7162698793583075,-1.4506439600136463
55.5565889498611,-17.157216092271792,4.713463469181402,-1.434188827533539
55.651225363015605,-17.185813387897444,4.750314525627924,-1.4283655395435644
55.74632182044804,-17.21424641331789,4.7608467311656995,-1.4164789452643407
55.84145849089648,-17.242412661226272,4.742254353516776,-1.3991848216271052
55.93611126592838,-17.270203404229232,4.732330366367744,-1.382699776545998
56.030668805010805,-17.297720464467996,4.729969647401345,-1.3700151994691123
56.12566310096375,-17.32509749166059,4.7538855902629145,-1.3647070302671076
56.220850369130424,-17.352300686445766,4.764063009102884,-1.3547909363490676
56.31604725091693,-17.37928584698569,4.756769572055038,-1.3435906346953883
56.411228366411414,-17.406041654970405,4.759257797707858,-1.3332097165781729
56.50640004958157,-17.432592299395083,4.75942971702448,-1.3219788445116896
56.60159096139564,-17.45893105548781,4.758468909860992,-1.3131393277122487
56.69678998835481,-17.485072597951405,4.757950886794755,-1.30124092762298
56.79187473209328,-17.511008204116976,4.755007993411417,-1.2923047947444048
56.88700453976048,-17.53676411638211,4.7547046115821425,-1.2837955345621384
56.98216087588988,-17.562349306840684,4.760924188479546,-1.2748639582263013
57.07736185831754,-17.58776684039014,4.763040889182787,-1.2677829181268205
57.17287416344736,-17.613075623475705,4.778851142274462,-1.2635125185896598
57.26849078167723,-17.638258984961144,4.7837279241428865,-1.255251129002213
57.36433777034191,-17.66331984519796,4.802228603622272,-1.2521364185999453
57.46055195784541,-17.688305146277738,4.813480687669775,-1.2465665057636035
57.556825563149005,-17.713157830544457,4.8160626460343465,-1.2388004182573256
57.65298891959258,-17.73781395976591,4.794625738563324,-1.2269567233582221
57.74883331851865,-17.762242492078194,4.793486584759707,-1.2170212493026848
57.84469081115318,-17.786534013577707,4.802704423734323,-1.2132498014205468
57.940911294989306,-17.810767300910772,4.812909667181469,-1.2095938982391328
58.037205014423535,-17.83490249697408,4.816579274441497,-1.20397637045695
58.133531156647926,-17.858927535396376,4.816633770408174,-1.1990353502851474
58.229904349250695,-17.882837428827987,4.819074500591134,-1.1930919343418307
58.32628315935138,-17.906637867022173,4.82055457296263,-1.1870160178983864
58.42250058570586,-17.93027472055525,4.798864756797355,-1.1776964681795459
58.51842811074589,-17.95376311543728,4.795645913096508,-1.1722074846528927
